cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
BBJ	1kgeas	EAS	hb_Bin1toBin27.S3	hb	0.00686534578762288	0.00264683078494193	0.0125388137485046
BBJ	1kgeas	EAS	hb_Bin1toBin27.S4	hb	0.0076107832984551	0.0033852360079842	0.013824262274067
BBJ	1kgeas	EAS	hb_Bin1toBin27.S5	hb	0.0149284735939013	0.00910511680069601	0.0226983872412278
BBJ	1kgeas	EAS	hb_Bin1toBin27.S6	hb	0.0115546586355502	0.00625407671332014	0.0188507283299847
BBJ	1kgeas	EAS	hb_Bin1toBin27.S7	hb	0.0114002900198971	0.00596250519369484	0.0183492537495311
BBJ	1kgeas	EAS	hb_Bin1toBin2.S10	hb	0.000630375388734228	-0.000221340766798742	0.00330539876688862
BBJ	1kgeas	EAS	hb_Bin1toBin2.S3	hb	-0.000231000644543622	-0.000233449663718549	0.000772808937872477
BBJ	1kgeas	EAS	hb_Bin1toBin2.S4	hb	0.000181002309228795	-0.000229981249805825	0.00229829776026067
BBJ	1kgeas	EAS	hb_Bin1toBin2.S5	hb	0.000553327691944605	-0.000217541044983402	0.00302890235202522
BBJ	1kgeas	EAS	hb_Bin1toBin2.S6	hb	0.000169462005528587	-0.00023086068620275	0.00208784088331089
BBJ	1kgeas	EAS	hb_Bin1toBin2.S7	hb	0.00107417758094375	-0.000181070962487892	0.00407068270494219
BBJ	1kgeas	EAS	hb_Bin1toBin3.S1	hb	0.00211394925675168	9.57262048340485e-05	0.00588502390829355
BBJ	1kgeas	EAS	hb_Bin1toBin3.S10	hb	0.00383762416224254	0.000851487682605365	0.00846365338676048
BBJ	1kgeas	EAS	hb_Bin1toBin3.S2	hb	0.00211394925675168	6.00828983183699e-05	0.00569306104156342
BBJ	1kgeas	EAS	hb_Bin1toBin3.S3	hb	0.000196301702449664	-0.000227847243812326	0.00206671473761991
BBJ	1kgeas	EAS	hb_Bin1toBin3.S4	hb	-0.000109339818856857	-0.0002325816466419	0.00151562518851504
BBJ	1kgeas	EAS	hb_Bin1toBin3.S5	hb	0.001376508176541	-0.000129722547209357	0.00435259131466147
BBJ	1kgeas	EAS	hb_Bin1toBin3.S6	hb	0.00246738310996286	0.000234214757117726	0.00595425142913995
BBJ	1kgeas	EAS	hb_Bin1toBin3.S7	hb	0.00355025062790015	0.0008162887223607	0.00797456133941111
BBJ	1kgeas	EAS	hb_Bin1toBin4.S1	hb	0.00214008483303296	8.48768854907617e-05	0.00616288519788472
BBJ	1kgeas	EAS	hb_Bin1toBin4.S10	hb	0.00216736002086748	0.000178623040399453	0.00605366913984859
BBJ	1kgeas	EAS	hb_Bin1toBin4.S2	hb	0.00211487992060644	9.61975521767134e-05	0.00599160534009281
BBJ	1kgeas	EAS	hb_Bin1toBin4.S3	hb	0.00102373532786004	-0.000175630796783449	0.00345080032726419
BBJ	1kgeas	EAS	hb_Bin1toBin4.S4	hb	-0.000127868747965554	-0.000233149761814902	0.00140249822758045
BBJ	1kgeas	EAS	hb_Bin1toBin4.S5	hb	0.000181748212910726	-0.000231149366122352	0.00219356967076859
BBJ	1kgeas	EAS	hb_Bin1toBin4.S6	hb	0.00125114048941688	-0.000178251195123222	0.00449004877455008
BBJ	1kgeas	EAS	hb_Bin1toBin4.S7	hb	0.00102646090778058	-0.000192570966891967	0.00388088711960265
BBJ	1kgeas	EAS	hb_Bin1toBin5.S1	hb	0.00293487232706868	0.00044756311868247	0.00780692586651297
BBJ	1kgeas	EAS	hb_Bin1toBin5.S10	hb	0.00351909289064867	0.000876173505472133	0.00787637445227387
BBJ	1kgeas	EAS	hb_Bin1toBin5.S2	hb	0.00334422849539318	0.000738632576766382	0.0079210521341601
BBJ	1kgeas	EAS	hb_Bin1toBin5.S3	hb	0.00315669374345484	0.000545561312527665	0.00728855364230937
BBJ	1kgeas	EAS	hb_Bin1toBin5.S4	hb	0.00054127210821342	-0.00022886700813213	0.00315614033982438
BBJ	1kgeas	EAS	hb_Bin1toBin5.S5	hb	0.00139061375121852	-8.14228294877956e-05	0.00448915021321267
BBJ	1kgeas	EAS	hb_Bin1toBin5.S6	hb	0.00227257826967875	0.000199097022782679	0.00599804283780732
BBJ	1kgeas	EAS	hb_Bin1toBin5.S7	hb	0.00163253466303681	-1.43282368209208e-05	0.00510057344274469
BBJ	1kgeas	EAS	hb_Bin1toBin6.S1	hb	0.00252542740376516	0.000401359872333229	0.00671271042963732
BBJ	1kgeas	EAS	hb_Bin1toBin6.S10	hb	0.00241315917727536	0.000252079427134921	0.00612307735287352
BBJ	1kgeas	EAS	hb_Bin1toBin6.S2	hb	0.00248296524620795	0.000282226550287323	0.00683588977551967
BBJ	1kgeas	EAS	hb_Bin1toBin6.S3	hb	0.000550373047436881	-0.000221942740024089	0.00294543208662181
BBJ	1kgeas	EAS	hb_Bin1toBin6.S4	hb	0.000199074472463257	-0.000227326073689177	0.00217305631303834
BBJ	1kgeas	EAS	hb_Bin1toBin6.S5	hb	0.000752646357437881	-0.000219021653866164	0.00367428516581183
BBJ	1kgeas	EAS	hb_Bin1toBin6.S6	hb	0.00147927977181639	-9.93877220288874e-05	0.00465906027921811
BBJ	1kgeas	EAS	hb_Bin1toBin6.S7	hb	0.00153408925101739	-8.34407781498042e-05	0.00509200763049225
BBJ	1kgeas	EAS	hb_Bin1toBin7.S1	hb	0.00207266475292689	4.69585811958717e-05	0.00546581693445358
BBJ	1kgeas	EAS	hb_Bin1toBin7.S10	hb	0.00224255747548086	0.000208882712465142	0.0063478369105421
BBJ	1kgeas	EAS	hb_Bin1toBin7.S2	hb	0.00202458731865929	9.81205932188089e-05	0.00538335586106228
BBJ	1kgeas	EAS	hb_Bin1toBin7.S3	hb	0.000735048077556311	-0.000220682285979665	0.00324127833139294
BBJ	1kgeas	EAS	hb_Bin1toBin7.S4	hb	-2.06908987494536e-05	-0.000230489558580857	0.00152848816415099
BBJ	1kgeas	EAS	hb_Bin1toBin7.S5	hb	0.000679942215910279	-0.000214095121791019	0.00334181644499043
BBJ	1kgeas	EAS	hb_Bin1toBin7.S6	hb	0.00211512475158127	5.91735371970936e-05	0.00578321063346529
BBJ	1kgeas	EAS	hb_Bin1toBin7.S7	hb	0.00234541982618153	0.000199283203955586	0.00656394461135449
BBJ	1kgeas	EAS	hb_Bin1toBin8.S1	hb	0.00132570598732895	-0.000132670462249027	0.00465775724760152
BBJ	1kgeas	EAS	hb_Bin1toBin8.S10	hb	0.00298931232873312	0.000471127714602324	0.0068322970201553
BBJ	1kgeas	EAS	hb_Bin1toBin8.S2	hb	0.00218765724907355	0.000164916897101375	0.00602343225827723
BBJ	1kgeas	EAS	hb_Bin1toBin8.S3	hb	0.00178086983894432	1.041310368671e-05	0.00505263269600069
BBJ	1kgeas	EAS	hb_Bin1toBin8.S4	hb	-4.57575048605774e-05	-0.000234492155705004	0.00165569956355166
BBJ	1kgeas	EAS	hb_Bin1toBin8.S5	hb	0.00101343165019419	-0.000181154723297561	0.00379395659271068
BBJ	1kgeas	EAS	hb_Bin1toBin8.S6	hb	0.00240700421368323	0.000221791845497898	0.00650314660326921
BBJ	1kgeas	EAS	hb_Bin1toBin8.S7	hb	0.00338656339457233	0.000709717181867722	0.00785142342584859
BBJ	1kgeas	EAS	hb_Bin1toBin9.S1	hb	0.00354595604506258	0.000758289516766597	0.00858448406781683
BBJ	1kgeas	EAS	hb_Bin1toBin9.S10	hb	0.00285596434666191	0.000378266668569685	0.00723389723044372
BBJ	1kgeas	EAS	hb_Bin1toBin9.S2	hb	0.0031593563949055	0.000629936192304006	0.00762350465443882
BBJ	1kgeas	EAS	hb_Bin1toBin9.S3	hb	0.000587503277818091	-0.000223454782191809	0.00299867155505734
BBJ	1kgeas	EAS	hb_Bin1toBin9.S4	hb	0.0028459197311147	0.000365049662650219	0.00732784945829037
BBJ	1kgeas	EAS	hb_Bin1toBin9.S5	hb	0.0028114207967711	0.000336280138890358	0.00681615437353612
BBJ	1kgeas	EAS	hb_Bin1toBin9.S6	hb	0.00480731217553654	0.00157718633754006	0.0100822136929548
BBJ	1kgeas	EAS	hb_Bin1toBin9.S7	hb	0.00468069583417519	0.00132741772835534	0.00963301809731521
BBJ	1kgeas	EAS	ht_Bin1toBin10.S1	ht	0.00424723263615867	0.00112015514050441	0.00873159453128135
BBJ	1kgeas	EAS	ht_Bin1toBin10.S10	ht	0.00289166819279074	0.000561480383636345	0.00748008367181124
BBJ	1kgeas	EAS	ht_Bin1toBin10.S2	ht	0.0046115719698645	0.00146125332776856	0.00933732072010571
BBJ	1kgeas	EAS	ht_Bin1toBin10.S3	ht	0.00298382529436358	0.000554076232866149	0.00693608548248927
BBJ	1kgeas	EAS	ht_Bin1toBin10.S4	ht	0.00419388255685671	0.00115837981607263	0.00889081784419161
BBJ	1kgeas	EAS	ht_Bin1toBin10.S5	ht	0.00348397307217152	0.000851029863535355	0.0081278930440811
BBJ	1kgeas	EAS	ht_Bin1toBin10.S6	ht	0.00429301817109151	0.00111656481165144	0.00947199956407234
BBJ	1kgeas	EAS	ht_Bin1toBin10.S7	ht	0.00553843372478868	0.00177844748205398	0.0109785809292365
BBJ	1kgeas	EAS	ht_Bin1toBin11.S1	ht	0.00365652354141799	0.000924032994349197	0.00826448608318331
BBJ	1kgeas	EAS	ht_Bin1toBin11.S10	ht	0.00338725486256541	0.000646053543370001	0.00782392484732973
BBJ	1kgeas	EAS	ht_Bin1toBin11.S2	ht	0.00533133091184057	0.00173760794187069	0.0105431047151963
BBJ	1kgeas	EAS	ht_Bin1toBin11.S3	ht	0.00256639988736518	0.000218736636296524	0.00638089767902011
BBJ	1kgeas	EAS	ht_Bin1toBin11.S4	ht	0.00220450166410313	0.000217346623377704	0.00614479431205098
BBJ	1kgeas	EAS	ht_Bin1toBin11.S5	ht	0.00382297512696261	0.000969680130325046	0.00806998714419466
BBJ	1kgeas	EAS	ht_Bin1toBin11.S6	ht	0.00388277242300295	0.000875168795366865	0.00883143209903937
BBJ	1kgeas	EAS	ht_Bin1toBin11.S7	ht	0.00546470316980185	0.00173217080082335	0.0113112390837978
BBJ	1kgeas	EAS	ht_Bin1toBin12.S1	ht	0.00410496316303544	0.0011938165969839	0.00857121691294737
BBJ	1kgeas	EAS	ht_Bin1toBin12.S10	ht	0.00358458654890526	0.000856399656735962	0.00837033244531339
BBJ	1kgeas	EAS	ht_Bin1toBin12.S2	ht	0.00459097153649202	0.0012974254584589	0.00985815826644753
BBJ	1kgeas	EAS	ht_Bin1toBin12.S3	ht	0.00455022372124636	0.00119969338406575	0.00955686717161175
BBJ	1kgeas	EAS	ht_Bin1toBin12.S4	ht	0.00538993405639754	0.00174327331156241	0.0104096262003183
BBJ	1kgeas	EAS	ht_Bin1toBin12.S5	ht	0.00449409108686838	0.00146845790512924	0.00962728659096474
BBJ	1kgeas	EAS	ht_Bin1toBin12.S6	ht	0.00650885905754017	0.00254998172902996	0.0123138055357283
BBJ	1kgeas	EAS	ht_Bin1toBin12.S7	ht	0.00606616861111331	0.00208335626299033	0.0121266344233227
BBJ	1kgeas	EAS	ht_Bin1toBin13.S1	ht	0.00317197529771773	0.00064266231844422	0.00721685510980817
BBJ	1kgeas	EAS	ht_Bin1toBin13.S10	ht	0.00303731153116948	0.000539331533305337	0.00735633071781441
BBJ	1kgeas	EAS	ht_Bin1toBin13.S2	ht	0.00507683527874026	0.00145123953794721	0.010369606451258
BBJ	1kgeas	EAS	ht_Bin1toBin13.S3	ht	0.00319262590265845	0.000565850093495079	0.00762745788876099
BBJ	1kgeas	EAS	ht_Bin1toBin13.S4	ht	0.00469952573183796	0.00147826184982929	0.00982669685856657
BBJ	1kgeas	EAS	ht_Bin1toBin13.S5	ht	0.00271944567143756	0.000391009024977476	0.00695323695889797
BBJ	1kgeas	EAS	ht_Bin1toBin13.S6	ht	0.00394346776844212	0.00116047090802698	0.00841224684877438
BBJ	1kgeas	EAS	ht_Bin1toBin13.S7	ht	0.00409873731065291	0.00108500389398546	0.00876610147767113
BBJ	1kgeas	EAS	ht_Bin1toBin14.S1	ht	0.00416115736076328	0.00114338645576638	0.0089019335320307
BBJ	1kgeas	EAS	ht_Bin1toBin14.S10	ht	0.0055870751215038	0.00179580602582727	0.0105868147250663
BBJ	1kgeas	EAS	ht_Bin1toBin14.S2	ht	0.00415055350229998	0.00104959757773613	0.00886872528549029
BBJ	1kgeas	EAS	ht_Bin1toBin14.S3	ht	0.00420623808469711	0.0010709712100494	0.00927404848896817
BBJ	1kgeas	EAS	ht_Bin1toBin14.S4	ht	0.00367491425141553	0.000775564569281503	0.00778349317353979
BBJ	1kgeas	EAS	ht_Bin1toBin14.S5	ht	0.00220229559765994	0.000142757678886873	0.00604993582511279
BBJ	1kgeas	EAS	ht_Bin1toBin14.S6	ht	0.00513762607728008	0.00187719399897334	0.00999851314204596
BBJ	1kgeas	EAS	ht_Bin1toBin14.S7	ht	0.00746887263521834	0.00287581254100802	0.0136736433670426
BBJ	1kgeas	EAS	ht_Bin1toBin15.S1	ht	0.00260425999862068	0.00035262363724784	0.00694725684366999
BBJ	1kgeas	EAS	ht_Bin1toBin15.S10	ht	0.00529236449651671	0.00173947659648423	0.0103462898268546
BBJ	1kgeas	EAS	ht_Bin1toBin15.S2	ht	0.00279336489187343	0.000346222810394459	0.00715529996165968
BBJ	1kgeas	EAS	ht_Bin1toBin15.S3	ht	0.00394055237034985	0.000892257480235595	0.00878381311047327
BBJ	1kgeas	EAS	ht_Bin1toBin15.S4	ht	0.00296597651264108	0.000496600323661184	0.00725489130547182
BBJ	1kgeas	EAS	ht_Bin1toBin15.S5	ht	0.00432399630038305	0.00125721301412995	0.00884511039911986
BBJ	1kgeas	EAS	ht_Bin1toBin15.S6	ht	0.00400189760424208	0.00119487005211329	0.00897744160462196
BBJ	1kgeas	EAS	ht_Bin1toBin15.S7	ht	0.00551599462686014	0.00178288825465756	0.0111700180790837
BBJ	1kgeas	EAS	ht_Bin1toBin16.S1	ht	0.00377346678897816	0.000972962360181107	0.00820697161107399
BBJ	1kgeas	EAS	ht_Bin1toBin16.S10	ht	0.00610368885532131	0.0022510067229614	0.0111850958652141
BBJ	1kgeas	EAS	ht_Bin1toBin16.S2	ht	0.00389957038713651	0.00101767954800613	0.00883280388158301
BBJ	1kgeas	EAS	ht_Bin1toBin16.S3	ht	0.00641984757772907	0.00247402547850204	0.0121527755609539
BBJ	1kgeas	EAS	ht_Bin1toBin16.S4	ht	0.00379255579537419	0.000867553501869883	0.00834576560091573
BBJ	1kgeas	EAS	ht_Bin1toBin16.S5	ht	0.00428410953780078	0.00119319769251179	0.00879002869822955
BBJ	1kgeas	EAS	ht_Bin1toBin16.S6	ht	0.00495400230157417	0.00141338247962368	0.0105326614553887
BBJ	1kgeas	EAS	ht_Bin1toBin16.S7	ht	0.00636969236722629	0.00238621348636939	0.0119012189625072
BBJ	1kgeas	EAS	ht_Bin1toBin17.S1	ht	0.0040655321396782	0.0012440619093139	0.00863454650434884
BBJ	1kgeas	EAS	ht_Bin1toBin17.S10	ht	0.00495491574128382	0.00186437212535952	0.010116234148325
BBJ	1kgeas	EAS	ht_Bin1toBin17.S2	ht	0.00358210171427487	0.000903199958000542	0.00818336454276147
BBJ	1kgeas	EAS	ht_Bin1toBin17.S3	ht	0.00455862111701444	0.00125104698622691	0.00986171247004831
BBJ	1kgeas	EAS	ht_Bin1toBin17.S4	ht	0.00539352364592483	0.00180213668904838	0.0104650605120484
BBJ	1kgeas	EAS	ht_Bin1toBin17.S5	ht	0.00418092870832465	0.00110523308066618	0.00920740660952908
BBJ	1kgeas	EAS	ht_Bin1toBin17.S6	ht	0.00509046309390415	0.00140984178690156	0.0102081001550307
BBJ	1kgeas	EAS	ht_Bin1toBin17.S7	ht	0.00573952652170973	0.0018363929559802	0.0112821088372145
BBJ	1kgeas	EAS	ht_Bin1toBin18.S1	ht	0.00458858269291895	0.00132348789393915	0.00945375629224295
BBJ	1kgeas	EAS	ht_Bin1toBin18.S10	ht	0.00466756354175146	0.00132677083323188	0.00943510504331859
BBJ	1kgeas	EAS	ht_Bin1toBin18.S2	ht	0.00315296604289916	0.000462549906737414	0.00731929747631959
BBJ	1kgeas	EAS	ht_Bin1toBin18.S3	ht	0.00541834719876211	0.00169216531363808	0.0104616449638936
BBJ	1kgeas	EAS	ht_Bin1toBin18.S4	ht	0.00600831814166936	0.00221110531572734	0.0114275283605378
BBJ	1kgeas	EAS	ht_Bin1toBin18.S5	ht	0.0057970904094985	0.00210532119821986	0.0114668734836892
BBJ	1kgeas	EAS	ht_Bin1toBin18.S6	ht	0.004685137313721	0.00164305542506261	0.009606066209511
BBJ	1kgeas	EAS	ht_Bin1toBin18.S7	ht	0.0067492021425819	0.00270496187347513	0.0124556966404616
BBJ	1kgeas	EAS	ht_Bin1toBin19.S1	ht	0.0028981852232931	0.000774721927934521	0.00686499337381903
BBJ	1kgeas	EAS	ht_Bin1toBin19.S10	ht	0.00519807169734188	0.00159154206745407	0.0100108949534835
BBJ	1kgeas	EAS	ht_Bin1toBin19.S2	ht	0.00373574817856515	0.001021240378078	0.00808105951794981
BBJ	1kgeas	EAS	ht_Bin1toBin19.S3	ht	0.00541870743743911	0.00174362453959512	0.0102281469637872
BBJ	1kgeas	EAS	ht_Bin1toBin19.S4	ht	0.00859994559628008	0.00396211307804832	0.0149561080885901
BBJ	1kgeas	EAS	ht_Bin1toBin19.S5	ht	0.0074350821092386	0.00329188962657733	0.0132517307125823
BBJ	1kgeas	EAS	ht_Bin1toBin19.S6	ht	0.00728233422583058	0.0030303014393169	0.0135627789240463
BBJ	1kgeas	EAS	ht_Bin1toBin19.S7	ht	0.00648485089835371	0.00270690770342602	0.0115918898237478
BBJ	1kgeas	EAS	ht_Bin1toBin1.S10	ht	0.00054120777260569	-0.000225669659675376	0.00317498198391013
BBJ	1kgeas	EAS	ht_Bin1toBin1.S3	ht	-0.000223932334533439	-0.000234971628354275	0.00112669011220924
BBJ	1kgeas	EAS	ht_Bin1toBin1.S4	ht	3.50351587083964e-05	-0.000232266123290825	0.00176448961432624
BBJ	1kgeas	EAS	ht_Bin1toBin1.S5	ht	-0.000150268216811522	-0.000234533266076914	0.00139874418960437
BBJ	1kgeas	EAS	ht_Bin1toBin1.S6	ht	0.000297836087854164	-0.000229967102276141	0.00282017125911497
BBJ	1kgeas	EAS	ht_Bin1toBin1.S7	ht	0.000912530917959731	-0.000207564483530448	0.00389291842678574
BBJ	1kgeas	EAS	ht_Bin1toBin20.S1	ht	0.00413607101612745	0.00108565808370243	0.00849452147873264
BBJ	1kgeas	EAS	ht_Bin1toBin20.S10	ht	0.00561867287309659	0.00213771204069389	0.0103953079957961
BBJ	1kgeas	EAS	ht_Bin1toBin20.S2	ht	0.00351761117160399	0.000746915332443021	0.00804402658241089
BBJ	1kgeas	EAS	ht_Bin1toBin20.S3	ht	0.00853250750367085	0.00418874491193425	0.0142988925865048
BBJ	1kgeas	EAS	ht_Bin1toBin20.S4	ht	0.00852315409049753	0.00392520104926905	0.0142633423712392
BBJ	1kgeas	EAS	ht_Bin1toBin20.S5	ht	0.0076831705872108	0.00317068010711918	0.0132943694966969
BBJ	1kgeas	EAS	ht_Bin1toBin20.S6	ht	0.00724640558218503	0.00316109136758347	0.0128292255455065
BBJ	1kgeas	EAS	ht_Bin1toBin20.S7	ht	0.00635443811467717	0.00239949438425588	0.011342605137459
BBJ	1kgeas	EAS	ht_Bin1toBin21.S1	ht	0.00369149123594281	0.00111479787622252	0.00818242353656485
BBJ	1kgeas	EAS	ht_Bin1toBin21.S10	ht	0.00573864754003894	0.00185773582408877	0.0109740088235242
BBJ	1kgeas	EAS	ht_Bin1toBin21.S2	ht	0.00450103070620067	0.00138485329884689	0.00898777316565787
BBJ	1kgeas	EAS	ht_Bin1toBin21.S3	ht	0.00604397089575937	0.00234820533566652	0.0110174073494767
BBJ	1kgeas	EAS	ht_Bin1toBin21.S4	ht	0.00766740897860807	0.00330034407461692	0.0135341552918413
BBJ	1kgeas	EAS	ht_Bin1toBin21.S5	ht	0.00744711518215713	0.00321902015843761	0.0136393563561481
BBJ	1kgeas	EAS	ht_Bin1toBin21.S6	ht	0.00847568188267178	0.00400413790930577	0.0145108827453147
BBJ	1kgeas	EAS	ht_Bin1toBin21.S7	ht	0.00728574449909381	0.00305052363943687	0.0125881610684893
BBJ	1kgeas	EAS	ht_Bin1toBin22.S1	ht	0.00384861518641189	0.00082948237369235	0.00809250939429014
BBJ	1kgeas	EAS	ht_Bin1toBin22.S10	ht	0.0061200959024782	0.00279419904791784	0.0111140868975364
BBJ	1kgeas	EAS	ht_Bin1toBin22.S2	ht	0.00417840391473168	0.00110108532305851	0.0090844861644728
BBJ	1kgeas	EAS	ht_Bin1toBin22.S3	ht	0.00495869324505061	0.00188842262110954	0.00974547188012635
BBJ	1kgeas	EAS	ht_Bin1toBin22.S4	ht	0.0073387792359354	0.00319659191014759	0.0128958763648145
BBJ	1kgeas	EAS	ht_Bin1toBin22.S5	ht	0.00709638976971272	0.00312366028590898	0.0130231232704484
BBJ	1kgeas	EAS	ht_Bin1toBin22.S6	ht	0.00586154129855532	0.00226758672241516	0.0111549254724257
BBJ	1kgeas	EAS	ht_Bin1toBin22.S7	ht	0.00598432067085053	0.00223632035540975	0.0116351494863007
BBJ	1kgeas	EAS	ht_Bin1toBin23.S1	ht	0.00434715929598783	0.00131672060336841	0.00912730458271264
BBJ	1kgeas	EAS	ht_Bin1toBin23.S10	ht	0.00648341118853479	0.00253556973435303	0.0121092569584226
BBJ	1kgeas	EAS	ht_Bin1toBin23.S2	ht	0.00481906148722744	0.00161728281508272	0.00948847122368836
BBJ	1kgeas	EAS	ht_Bin1toBin23.S3	ht	0.00599165956457759	0.0023427430205179	0.0112008205403456
BBJ	1kgeas	EAS	ht_Bin1toBin23.S4	ht	0.00848331612606135	0.0039263033213133	0.0143813283163376
BBJ	1kgeas	EAS	ht_Bin1toBin23.S5	ht	0.0109765708920341	0.00591984206349085	0.017355424704819
BBJ	1kgeas	EAS	ht_Bin1toBin23.S6	ht	0.00818690986577641	0.00381888431250974	0.0140924822246928
BBJ	1kgeas	EAS	ht_Bin1toBin23.S7	ht	0.00732951509297453	0.00299764995523708	0.0130284800753912
BBJ	1kgeas	EAS	ht_Bin1toBin24.S1	ht	0.00400533629200817	0.00118259788798277	0.00850874907951724
BBJ	1kgeas	EAS	ht_Bin1toBin24.S10	ht	0.00862333893680289	0.00402014305615696	0.0146696819967808
BBJ	1kgeas	EAS	ht_Bin1toBin24.S2	ht	0.00440062490527959	0.00127476989834719	0.00910677076939235
BBJ	1kgeas	EAS	ht_Bin1toBin24.S3	ht	0.00568508781565658	0.00198568028301366	0.0110570190747065
BBJ	1kgeas	EAS	ht_Bin1toBin24.S4	ht	0.00900139474016914	0.00457857854425505	0.0151111257903945
BBJ	1kgeas	EAS	ht_Bin1toBin24.S5	ht	0.00807506148460602	0.0035006010122806	0.0142571911295645
BBJ	1kgeas	EAS	ht_Bin1toBin24.S6	ht	0.00979774078618934	0.0051012995450353	0.0156788942578345
BBJ	1kgeas	EAS	ht_Bin1toBin24.S7	ht	0.00889813347947543	0.00439809096727819	0.0145445059812612
BBJ	1kgeas	EAS	ht_Bin1toBin25.S1	ht	0.00642320974064281	0.00257716502461534	0.0122458056465128
BBJ	1kgeas	EAS	ht_Bin1toBin25.S10	ht	0.0089250414094314	0.00428960097323191	0.0151988818834756
BBJ	1kgeas	EAS	ht_Bin1toBin25.S2	ht	0.00560957836946385	0.00194099887543719	0.010894139364031
BBJ	1kgeas	EAS	ht_Bin1toBin25.S3	ht	0.00725498675971659	0.00312210430107266	0.0126636119122801
BBJ	1kgeas	EAS	ht_Bin1toBin25.S4	ht	0.00811708491906593	0.003737367219312	0.0135498858127167
BBJ	1kgeas	EAS	ht_Bin1toBin25.S5	ht	0.0124164740125408	0.00661599732553812	0.0202232073684567
BBJ	1kgeas	EAS	ht_Bin1toBin25.S6	ht	0.00968188935478087	0.00498599208238724	0.0158375655000382
BBJ	1kgeas	EAS	ht_Bin1toBin25.S7	ht	0.0102448334873563	0.00569378177970789	0.0163613175164667
BBJ	1kgeas	EAS	ht_Bin1toBin26.S1	ht	0.00564472676000261	0.00194371070709423	0.0111938944641225
BBJ	1kgeas	EAS	ht_Bin1toBin26.S10	ht	0.00918929816069891	0.00448487533428596	0.0153575404302163
BBJ	1kgeas	EAS	ht_Bin1toBin26.S2	ht	0.00728220777492372	0.00324343470140103	0.013148410431297
BBJ	1kgeas	EAS	ht_Bin1toBin26.S3	ht	0.00765801429398316	0.00342585306611306	0.0135231689825467
BBJ	1kgeas	EAS	ht_Bin1toBin26.S4	ht	0.00942892787243921	0.00485024031145544	0.0157966321627331
BBJ	1kgeas	EAS	ht_Bin1toBin26.S5	ht	0.0133362699539468	0.0069735089525634	0.0209910493825257
BBJ	1kgeas	EAS	ht_Bin1toBin26.S6	ht	0.0122324068432038	0.00683196148944865	0.018982546710799
BBJ	1kgeas	EAS	ht_Bin1toBin26.S7	ht	0.00994628661011776	0.00522008851418071	0.0163441233110222
BBJ	1kgeas	EAS	ht_Bin1toBin27.S1	ht	0.00552288028549963	0.00202292439539476	0.0106814542847982
BBJ	1kgeas	EAS	ht_Bin1toBin27.S10	ht	0.00972766111869294	0.00461065352660322	0.0164629625058287
BBJ	1kgeas	EAS	ht_Bin1toBin27.S2	ht	0.00642915916264375	0.00228524999005221	0.0120706172071958
BBJ	1kgeas	EAS	ht_Bin1toBin27.S3	ht	0.00765752851592838	0.00340542683397365	0.0135298643245664
BBJ	1kgeas	EAS	ht_Bin1toBin27.S4	ht	0.00853936328884353	0.00373211145869698	0.0151299427157692
BBJ	1kgeas	EAS	ht_Bin1toBin27.S5	ht	0.0126560965175998	0.00697244015157705	0.0203774058428839
BBJ	1kgeas	EAS	ht_Bin1toBin27.S6	ht	0.0112835620262358	0.00594297065590187	0.018292077985221
BBJ	1kgeas	EAS	ht_Bin1toBin27.S7	ht	0.0114754965045932	0.00617070308375447	0.0185300243645672
BBJ	1kgeas	EAS	ht_Bin1toBin2.S10	ht	0.00115343885372776	-0.000178785522892391	0.00418151968527072
BBJ	1kgeas	EAS	ht_Bin1toBin2.S3	ht	0.000345364715411134	-0.00022816076112778	0.00269414485709379
BBJ	1kgeas	EAS	ht_Bin1toBin2.S4	ht	0.000348502043121424	-0.00022762645771813	0.00269012356399373
BBJ	1kgeas	EAS	ht_Bin1toBin2.S5	ht	0.00041977872308252	-0.000226418073241572	0.00284420576421751
BBJ	1kgeas	EAS	ht_Bin1toBin2.S6	ht	2.84561667696082e-05	-0.000232404739893491	0.00210022960082122
BBJ	1kgeas	EAS	ht_Bin1toBin2.S7	ht	0.000446143514669095	-0.000222722993509172	0.00327932680847691
BBJ	1kgeas	EAS	ht_Bin1toBin3.S1	ht	0.000605830446841926	-0.000220616732312467	0.00301727650562453
BBJ	1kgeas	EAS	ht_Bin1toBin3.S10	ht	0.000325129447704353	-0.000226427572625013	0.00287316264047377
BBJ	1kgeas	EAS	ht_Bin1toBin3.S2	ht	0.00105715233055304	-0.000198477511334691	0.00397184672548786
BBJ	1kgeas	EAS	ht_Bin1toBin3.S3	ht	0.000937856911103263	-0.000185987584068945	0.00349288015655766
BBJ	1kgeas	EAS	ht_Bin1toBin3.S4	ht	4.30103626380962e-07	-0.000232360423387729	0.00167562334071095
BBJ	1kgeas	EAS	ht_Bin1toBin3.S5	ht	0.000223777217495669	-0.000229967065187831	0.00230359433410485
BBJ	1kgeas	EAS	ht_Bin1toBin3.S6	ht	0.00113912248585213	-0.000167095818189333	0.00424369505348002
BBJ	1kgeas	EAS	ht_Bin1toBin3.S7	ht	0.000785028309400082	-0.000219943111840037	0.00350476458168987
